3680,90,0.7359777121540569
90,5528,0.6515127503394168
5528,90,0.6515127503394168
90,6066,0.5458895933088426
91,119,1.0526607988958674
119,91,1.0526607988958674
91,1066,0.29353840924586844
1194,91,0.519160176774307
91,1432,0.4216947407144599
91,1864,0.4959920871241174
91,2901,0.9324317761667554
4781,91,0.3599729235055685
4799,91,0.5011544198687387
91,4801,0.4800017375757079
4801,91,0.4800017375757079
92,187,0.7564057293191413
92,188,0.5857649712910051
188,92,0.5857649712910051
249,92,0.6949296941365471
92,271,0.26291805703880033
271,92,0.26291805703880033
92,370,0.30658221765176485
92,381,0.48563366441207156
481,92,0.7012948886731084
482,92,0.6683442607424912
92,487,0.6821393703553033
487,92,0.6821393703553033
93,1547,0.4521023668798334
93,1886,0.6112514182588283
1886,93,0.6112514182588283
93,2045,0.332767775023828
2045,93,0.332767775023828
93,2596,0.4708461185893095
93,3537,0.38677165979305994
93,4891,0.36737802879299497
4891,93,0.36737802879299497
864,94,0.5271706354188139
1148,94,0.5419256229434699
94,2508,0.4405054597777588
94,3811,0.4813193329672079
94,4137,0.3527309415826177
4603,94,0.6878557928367134
94,5523,0.5359822344267359
5523,94,0.5359822344267359
94,6079,0.739215213638866
94,7226,0.25888577459674833
7226,94,0.25888577459674833
68,95,0.2226308502081139
95,689,0.9236805117635444
689,95,0.9236805117635444
95,1211,0.6841737100164951
1211,95,0.6841737100164951
95,3218,0.29467636807623615
4517,95,0.5105959017400805
5951,95,0.2185793175573867
6736,95,0.4507130653805087
95,7015,0.7326863013031848
7015,95,0.7326863013031848
96,233,0.4781270843412923
233,96,0.4781270843412923
241,96,0.3539590324760172
903,96,0.5067847830526113
96,995,0.5644354723891983
995,96,0.5644354723891983
96,1860,0.7810228959079787
1860,96,0.7810228959079787
96,2041,1.279591351298808
2041,96,1.279591351298808
96,2097,0.794901430444654
2097,96,0.794901430444654
96,2134,0.30534587817823733
2134,96,0.30534587817823733
2145,97,0.4474255629767518
97,4069,0.27461178199783165
97,4259,0.22794102133968613
97,4831,0.5490808794416198
97,5473,0.451003299435901
5473,97,0.451003299435901
97,5536,0.5718894059196575
97,6877,1.6578100160055866
98,213,0.386911996753813
98,355,0.3642199196851425
98,712,0.3493734363992579
712,98,0.3493734363992579
98,743,0.46737043884461865
743,98,0.46737043884461865
98,2165,0.2800871227234142
98,2943,0.548409044539604
245,99,1.206116292747473
99,1148,0.43242297783873884
1148,99,0.43242297783873884
99,2133,0.6311857187874987
2133,99,0.6311857187874987
99,2479,0.6646327065754831
2479,99,0.6646327065754831
2773,99,0.5595072423332506
99,2932,0.5051994605994327
3225,99,0.648670736940868
99,3811,0.20972199346897893
3811,99,0.20972199346897893
6203,99,0.4897081109980289
99,6956,0.2593511895050907
100,175,0.45871365235576017
175,100,0.45871365235576017
100,696,0.438091817548343
1242,100,0.5048662429421541
1277,100,0.493133896371887
100,1746,0.644472251306786
100,2201,0.39630794940147146
100,2262,0.40069927169673053
2262,100,0.40069927169673053
2586,100,1.0005760274649222
100,2700,0.6511737959529036
101,132,0.8203115097380412
101,172,0.3241873561830061
101,821,0.5000781455788681
1057,101,2.2931912103390593
101,1697,0.33130737615474193
101,2116,0.43527741219852567
101,2895,0.25188977452572714
102,359,0.39342378358851243
647,102,0.3834925571857128
724,102,0.4739561134829231
948,102,0.5877848360287555
102,1242,0.5263844928152296
1242,102,0.5263844928152296
102,1293,0.20838080572579
1293,102,0.20838080572579
1535,102,0.25618915246641505
102,1899,0.2144260968169028
102,2201,0.42460607706998843
2201,102,0.42460607706998843
102,2262,0.5143726294266924
103,436,0.32485891754203466
971,103,0.9406231343671368
1448,103,0.3685766608814391
103,1741,0.3809002160118159
103,2016,0.2933024675171573
2016,103,0.2933024675171573
2834,103,0.4685709641773303
4268,103,0.4216343501642908
103,4973,0.5891594450904497
103,5504,0.4441295293400302
5504,103,0.4441295293400302
5834,103,0.5781274085601802
103,6147,0.36474238760248473
268,104,0.536741427407154
104,1557,0.8305788037096846
104,2859,0.7284303639181045
3558,104,0.5015880240248188
104,4018,0.20626517419253085
104,4679,0.8209661062634902
104,5039,1.3867905049697986
5198,104,0.5020366718749083
5296,104,0.636916189609823
5315,104,0.3447456245611103
5428,104,0.3074932921374923
104,5646,0.633918041481298
105,2446,0.4304753398812604
105,5580,0.3503856201269217
5580,105,0.3503856201269217
105,6926,0.34354524437499856
6938,105,1.9199772522162788
6988,105,0.24972024683953678
105,7007,0.31061972615559075
7007,105,0.31061972615559075
105,7121,0.29087298305112275
7121,105,0.29087298305112275
106,573,0.1984173061508691
106,655,0.32726210749848
655,106,0.32726210749848
3138,106,0.7280075551029684
106,4754,0.6856901290035899
4754,106,0.6856901290035899
4826,106,0.41458175129504493
106,5661,0.29156371646540435
5661,106,0.29156371646540435
106,6212,0.7562276671598634
6212,106,0.7562276671598634
106,6270,0.7152511304382436
6270,106,0.7152511304382436
107,513,16.17017389025797
513,107,16.17017389025797
107,903,0.3055182879736447
903,107,0.3055182879736447
107,1314,1.619760596708199
1498,107,0.4429753122279654
107,2635,0.4681731954317288
2635,107,0.4681731954317288
107,3640,0.5367875313605299
3765,107,0.5685803610221493
107,3861,0.4693094524727597
3861,107,0.4693094524727597
108,34,0.2952749711353898
108,485,0.45964907358959445
485,108,0.45964907358959445
108,650,1.019206744044785
108,1758,0.7815525244111474
1758,108,0.7815525244111474
2129,108,0.5949686622919743
2244,108,0.5344614468887059
108,2415,0.31523090426956396
359,109,3.5605894260749116
109,948,0.4775873247246244
948,109,0.4775873247246244
1242,109,0.6542050854411188
109,1277,0.6608014012887009
1277,109,0.6608014012887009
109,1535,0.5099916310854717
109,1899,0.8713348550751459
1899,109,0.8713348550751459
2201,109,0.6286590392160069
2435,109,0.6587110541650932
109,2720,0.9531032721026862
2936,109,0.42036050251692675
109,3490,0.7650412708995756
110,441,0.3111212545232994
110,847,0.43984751079922574
110,1016,0.6733034379585928
1016,110,0.6733034379585928
110,1110,0.44225763286249037
2184,110,0.6545749651731537
110,2375,1.4052601230709947
2375,110,1.4052601230709947
110,2454,0.5681618766479344
111,898,0.977431039823234
111,1893,0.3326886888481372
111,2156,0.19350945907782433
2648,111,0.7574463671102311
111,2919,0.6074175373582538
3758,111,0.730738363960173
111,4804,0.29586528277430696
4804,111,0.29586528277430696
111,4875,0.5806817095718452
112,391,0.25143515581254744
391,112,0.25143515581254744
112,565,0.35910353726610234
774,112,0.5693685858488102
112,859,0.21821389330109517
1172,112,0.5946759930101998
112,1183,1.0458824989814852
1183,112,1.0458824989814852
112,2066,0.6359813351698519
2066,112,0.6359813351698519
3175,112,0.7140984286110189
112,5032,0.4602932737442957
113,2148,0.3718517287997161
2148,113,0.3718517287997161
2226,113,1.6895251457174623
113,2527,0.34779606354771686
3538,113,0.7028140857092864
113,3659,0.4006642792394463
3659,113,0.4006642792394463
4058,113,0.32063759090212635
113,6579,0.32508650327028366
6579,113,0.32508650327028366
114,308,0.5804744058210518
114,591,0.9736835177901295
114,722,1.412521675149038
1203,114,0.4042595353544151
114,1458,0.852624183043285
1458,114,0.852624183043285
1459,114,0.5891551607229951
1879,114,0.43975634943093644
2843,114,0.5323708729724534
3021,114,0.5576713923295531
114,3171,0.44018589920827733
3171,114,0.44018589920827733
4315,114,0.9738292417817842
114,4382,0.370353103568993
115,489,0.4147609809964006
489,115,0.4147609809964006
115,2918,0.6016290359094343
2918,115,0.6016290359094343
115,3032,0.18276175638095332
115,3480,0.37521106665335513
3568,115,0.5199445646941807
3643,115,0.358827131725384
115,5611,0.5459467206822446
204,116,0.7409964446671976
116,467,0.4557844888252515
467,116,0.4557844888252515
116,511,0.2648288991764031
116,2271,0.6055876736736168
2271,116,0.6055876736736168
3145,116,0.4265488814048939
3944,116,0.7763507571520981
116,4248,0.2790925080653951
4248,116,0.2790925080653951
116,4674,0.3245254618957387
116,5649,0.4837978491268083
117,1289,0.7620389646693111
1289,117,0.7620389646693111
117,1365,0.5112414354324233
117,1938,0.6416836576225187
1938,117,0.6416836576225187
2522,117,0.9189979239904285
117,2591,0.5886173421385612
2591,117,0.5886173421385612
2945,117,0.6227448452202605
3131,117,1.2631551332825164
117,3507,0.42206139859842334
3507,117,0.42206139859842334
3518,117,0.3316424527418963
117,4057,0.3162480557746104
4057,117,0.3162480557746104
118,878,0.30546605072681876
878,118,0.30546605072681876
118,1106,0.7288634607117206
1106,118,0.7288634607117206
118,1950,0.3538302967897189
1950,118,0.3538302967897189
118,2025,0.3572742927254619
2025,118,0.3572742927254619
2245,118,1.0802474646253366
118,2848,0.3668191666639565
118,3301,0.4822839739181085
1066,119,0.3578490472882914
119,1298,0.45720157602496847
119,2901,0.43289047334072994
2901,119,0.43289047334072994
4781,119,0.36803380614223014
4799,119,0.3831239253054722
5187,119,0.9237651142985298
120,239,0.6367888812954379
1247,120,0.5183947926718272
120,2013,0.48483790210429356
120,3481,0.29418919006816685
3481,120,0.29418919006816685
4320,120,0.504752719690588
4895,120,0.39110715840195365
120,5011,1.0028093978627406
5011,120,1.0028093978627406
121,411,0.30745426133346876
411,121,0.30745426133346876
121,812,0.5775684962349629
812,121,0.5775684962349629
121,1087,0.9128483032584133
121,1430,0.8185358610992629
1430,121,0.8185358610992629
1717,121,0.2912388116582309
1991,121,0.640548025072226
2141,121,0.307429867063685
121,2172,0.41330651453161676
2172,121,0.41330651453161676
121,2398,0.31829929053780354
2398,121,0.31829929053780354
266,122,0.2961896682449324
122,1010,0.3861720681921075
1010,122,0.3861720681921075
122,1052,0.3496862021107443
1052,122,0.3496862021107443
1351,122,0.27473239205760974
1369,122,0.36378960065569377
4685,122,0.41374662415707225
4824,122,0.6337843315317969
122,4844,0.6180429438340442
4844,122,0.6180429438340442
5113,122,0.5240609967641026
122,5182,0.5038954046195128
5182,122,0.5038954046195128
122,5196,0.35267597466116585
122,5559,0.33077066515601805
5559,122,0.33077066515601805
123,792,0.3804493363245853
833,123,1.3852948581916587
123,992,0.21746114405540473
123,1442,0.4937715287737908
1442,123,0.4937715287737908
123,1590,0.8734771448820413
1590,123,0.8734771448820413
1489,124,0.46036895845675885
124,1624,0.3210695485404001
2926,124,1.0025654846727272
124,3344,0.3717783255970165
3344,124,0.3717783255970165
124,4734,0.27192984241356943
4734,124,0.27192984241356943
124,5020,0.400624195370054
5020,124,0.400624195370054
124,5061,0.4315518440428763
5061,124,0.4315518440428763
5567,124,0.3530702416275407
6279,124,0.4784156326020375
6596,124,0.7627498156131294
125,1868,0.49547214169296727
1868,125,0.49547214169296727
125,2146,0.2989939225847172
2146,125,0.2989939225847172
125,2540,1.1528156920399069
125,3636,0.561598083022998
3636,125,0.561598083022998
125,3676,0.6743421905771715
125,4127,0.44770488421238935
126,199,0.4775693328241922
199,126,0.4775693328241922
263,126,0.5642237179827908
353,126,0.5129026710892289
126,1175,0.5351297323742079
1175,126,0.5351297323742079
1445,126,0.3532118968944663
126,1517,0.6847758016984589
126,1839,1.0924587434429491
1839,126,1.0924587434429491
126,2092,0.2841732358011559
2428,126,0.3538848995513329
3613,126,0.28600818992404126
4047,126,0.7684589937661148
126,4124,0.40542184997978925
4124,126,0.40542184997978925
894,127,0.4496628256617452
1924,127,0.22473426786078576
2075,127,0.49009334897306456
2566,127,1.1662579799677022
127,2695,1.123902487348179
127,3172,1.072789805329409
3172,127,1.072789805329409
127,3551,0.935965322212617
127,3601,0.31914102067779737
3601,127,0.31914102067779737
127,4339,0.45816858024080714
5830,127,0.4231646438887623
6009,127,0.341164970092081
128,207,0.21847716569726186
128,1494,0.4058731394564682
1494,128,0.4058731394564682
128,1616,0.29440027588329976
1616,128,0.29440027588329976
128,1725,0.21609096091844684
128,2744,0.6003853535728088
4244,128,0.44982001049346654
5991,128,0.23001879993985078
7062,128,0.32206504662274027
7196,128,0.5447729026707105
7218,128,0.35325843265453977
129,2349,0.43364680571423236
2349,129,0.43364680571423236
129,3517,0.3394543821275552
3517,129,0.3394543821275552
129,4776,0.2931778585557345
4776,129,0.2931778585557345
129,5167,0.8015564606228401
5167,129,0.8015564606228401
5338,129,0.36575006006094063
129,5450,0.2573658315625651
5450,129,0.2573658315625651
129,5878,2.087807813481145
130,556,0.7741985272575275
130,1222,0.9596064505261986
1222,130,0.9596064505261986
130,1368,0.4756899609124874
130,1900,0.3199064397179992
2088,130,0.686099142891436
130,3245,0.7111898121811464
130,3367,0.28245329084029325
3367,130,0.28245329084029325
131,993,0.37642349809300374
131,1386,0.6088819067796146
1386,131,0.6088819067796146
131,1420,0.6055764116243557
1420,131,0.6055764116243557
131,1907,0.36418376430548066
1907,131,0.36418376430548066
131,3070,1.1913579514744732
131,3183,0.6556231568885214
132,286,0.3638418622167166
132,411,0.5685612923385048
132,579,0.4623528947440481
132,821,0.5475860076995397
821,132,0.5475860076995397
132,1057,0.42875426639365366
132,1299,0.5855188528804639
1299,132,0.5855188528804639
133,526,0.9076376993460681
526,133,0.9076376993460681
621,133,0.2925416699453978
678,133,0.5515887793244652
787,133,0.5465457378889709
805,133,0.3035062668082435
133,1688,0.5992793541247421
2765,133,0.41343318769328
133,3603,0.29710716365580125
133,3625,0.6618708324066674
3832,133,0.5650813056647559
133,4061,0.42454578482234573
4061,133,0.42454578482234573
133,4300,0.4479338063232863
134,241,0.45197794016635084
134,267,0.31771886084759376
267,134,0.31771886084759376
134,1568,0.43500759463175454
134,1860,0.5775378674688821
134,2134,1.2583934814237172
2134,134,1.2583934814237172
134,2492,0.25892413128902586
135,246,0.22689920792697346
246,135,0.22689920792697346
135,785,0.7758641130934516
785,135,0.7758641130934516
1998,135,0.3989983401332488
135,3203,0.5753477686513226
3203,135,0.5753477686513226
135,3255,0.2741222145274891
135,3462,0.41379619591423217
3462,135,0.41379619591423217
3556,135,0.6366234024573401
135,3565,0.6005145176768456
138,136,0.41588232222237903
136,566,0.516043434192531
566,136,0.516043434192531
136,755,0.25261815612963573
136,1115,0.23982869327197653
1115,136,0.23982869327197653
136,3757,0.6716293512488996
3757,136,0.6716293512488996
3997,136,0.2786922099097511
136,4065,0.3927113044496768
136,4105,0.5300869536550047
4105,136,0.5300869536550047
137,841,0.3034789695863579
137,926,0.3760359884574045
137,1168,0.4825966325427318
1168,137,0.4825966325427318
137,1883,0.26628745087971284
1883,137,0.26628745087971284
137,2046,0.1913659969316839
2283,137,0.29658633938115964
137,2775,0.3496532529630415
2775,137,0.3496532529630415
138,403,0.3004967162033708
403,138,0.3004967162033708
566,138,0.6867427895574424
138,1115,0.2093453127055256
138,3002,0.24347820851404575
3002,138,0.24347820851404575
3757,138,0.5037803789359514
4808,138,0.6134923575051795
138,5968,0.47012387953078777
1286,139,0.36814728729442636
1777,139,0.27061907618746067
1917,139,0.6137087976047334
2556,139,0.9611976744513704
139,2722,0.9900323068227355
2722,139,0.9900323068227355
139,3037,0.2983198933414525
3037,139,0.2983198933414525
139,3463,0.24981537971495213
3463,139,0.24981537971495213
139,3597,0.517218231170615
3597,139,0.517218231170615
139,3858,0.4446958481397938
3858,139,0.4446958481397938
139,4086,0.6311545926937485
4086,139,0.6311545926937485
140,529,0.5258658813218747
1550,140,0.4901815788583914
140,3179,0.7867007250410055
3179,140,0.7867007250410055
140,3254,3.940911240283253
3254,140,3.940911240283253
140,3528,0.244407774275734
3528,140,0.244407774275734
4384,140,0.3699618248239713
4893,140,0.9282386150881183
4959,140,0.5306790120275661
140,5244,0.2621418006922979
5244,140,0.2621418006922979
140,6173,0.3988956500731898
141,450,0.471044589403303
450,141,0.471044589403303
141,758,0.441947355803534
141,823,0.6291455180494343
823,141,0.6291455180494343
1307,141,0.8560937893608207
141,1476,0.37727252017105767
1476,141,0.37727252017105767
141,1564,0.39872643496604787
1564,141,0.39872643496604787
141,1928,0.6532163051834993
142,152,0.23920444807815328
142,464,0.3385970265850637
1157,142,0.3238136967430706
1862,142,0.5551231084907913
142,2387,0.2623308883806073
142,2689,0.55189602368507
3063,142,0.5468232183906443
3846,142,0.40498042586279126
142,5565,0.20591726008366154
6198,142,0.7082627304623665
6674,142,0.2530586372611833
7002,142,0.44172682295095755
215,143,0.6429778101256926
232,143,0.8025204433242169
143,334,0.5731522695843405
143,409,0.3489078805298961
143,583,0.3335227832758452
143,673,0.4571548117784947
3756,143,0.8666070237620679
143,5587,0.28740902230701637
144,555,0.432253312372137
938,144,0.5140840311057098
1201,144,0.3628135678654745
2239,144,0.6692763001138547
144,2343,0.27801315262019705
2343,144,0.27801315262019705
2461,144,0.2545836237395801
144,2490,0.39781058967453364
2490,144,0.39781058967453364
144,3368,0.5217631350714274
3812,144,0.3134535044956142
144,3902,0.36340595291037925
144,3972,0.22195134625063576
3972,144,0.22195134625063576
145,453,0.44896342877375156
453,145,0.44896342877375156
145,533,0.35967328374289775
533,145,0.35967328374289775
1501,145,0.5080531016136884
145,2091,0.40648183248919856
2590,145,0.23119677916038742
145,2829,0.3633812521975252
2829,145,0.3633812521975252
3263,145,0.28432317126007317
145,3511,1.2168153590512096
3511,145,1.2168153590512096
146,274,0.5056086699164983
958,146,0.503126051077545
1265,146,0.6036348684934104
146,1284,0.3348337091075727
1284,146,0.3348337091075727
146,1392,0.4099068545937605
1392,146,0.4099068545937605
146,1609,3.3578841668607957
